,date,name,price
776,2018-02-15,南瓜,3.4
777,2018-02-16,南瓜,3.4
778,2018-02-17,南瓜,3.3
779,2018-02-18,南瓜,3.4
780,2018-02-19,南瓜,3.5
781,2018-02-20,南瓜,3.6
782,2018-02-21,南瓜,3.3
783,2018-02-22,南瓜,3.2
784,2018-02-23,南瓜,3.1
785,2018-02-24,南瓜,3.2
786,2018-02-25,南瓜,3.1
787,2018-02-26,南瓜,3.2
788,2018-02-27,南瓜,3.5
789,2018-02-28,南瓜,3.7
790,2018-03-01,南瓜,3.9
791,2018-03-02,南瓜,3.8
792,2018-03-03,南瓜,3.6
793,2018-03-04,南瓜,3.5
794,2018-03-05,南瓜,3.4
795,2018-03-06,南瓜,3.3
796,2018-03-07,南瓜,3.3
797,2018-03-08,南瓜,3.2
798,2018-03-09,南瓜,3.3
799,2018-03-10,南瓜,3.3
800,2018-03-11,南瓜,3.3
801,2018-03-12,南瓜,3.3
802,2018-03-13,南瓜,3.3
803,2018-03-14,南瓜,3.3
804,2018-03-15,南瓜,3.3
805,2018-03-16,南瓜,3.0
806,2018-03-17,南瓜,2.7
807,2018-03-18,南瓜,2.7
808,2018-03-19,南瓜,2.7
809,2018-03-20,南瓜,2.7
810,2018-03-21,南瓜,2.7
811,2018-03-22,南瓜,2.6
812,2018-03-23,南瓜,2.7
813,2018-03-24,南瓜,3.0
814,2018-03-25,南瓜,3.1
815,2018-03-26,南瓜,3.0
816,2018-03-27,南瓜,3.0
817,2018-03-28,南瓜,2.9
818,2018-03-29,南瓜,2.9
819,2018-03-30,南瓜,2.7
820,2018-03-31,南瓜,2.6
821,2018-04-01,南瓜,2.5
822,2018-04-02,南瓜,2.6
823,2018-04-03,南瓜,2.7
824,2018-04-04,南瓜,2.7
825,2018-04-05,南瓜,2.7
826,2018-04-06,南瓜,2.7
827,2018-04-07,南瓜,2.7
828,2018-04-08,南瓜,2.7
829,2018-04-09,南瓜,2.7
830,2018-04-10,南瓜,2.7
831,2018-04-11,南瓜,2.7
832,2018-04-12,南瓜,2.6
833,2018-04-13,南瓜,2.6
834,2018-04-14,南瓜,2.7
835,2018-04-15,南瓜,2.7
836,2018-04-16,南瓜,2.7
837,2018-04-17,南瓜,2.7
838,2018-04-18,南瓜,2.7
839,2018-04-19,南瓜,2.7
840,2018-04-20,南瓜,2.7
841,2018-04-21,南瓜,2.7
842,2018-04-22,南瓜,2.7
843,2018-04-23,南瓜,2.9
844,2018-04-24,南瓜,2.9
845,2018-04-25,南瓜,2.9
846,2018-04-26,南瓜,2.9
847,2018-04-27,南瓜,2.9
848,2018-04-28,南瓜,2.9
849,2018-04-29,南瓜,2.9
850,2018-04-30,南瓜,2.9
851,2018-05-01,南瓜,2.9
852,2018-05-02,南瓜,2.8
853,2018-05-03,南瓜,2.9
854,2018-05-04,南瓜,2.9
855,2018-05-05,南瓜,2.8
856,2018-05-06,南瓜,2.8
857,2018-05-07,南瓜,2.8
858,2018-05-08,南瓜,2.9
859,2018-05-09,南瓜,2.8
860,2018-05-10,南瓜,2.9
861,2018-05-11,南瓜,2.8
862,2018-05-12,南瓜,2.6
863,2018-05-13,南瓜,2.6
864,2018-05-14,南瓜,2.6
865,2018-05-15,南瓜,2.6
866,2018-05-16,南瓜,2.6
867,2018-05-17,南瓜,2.4
868,2018-05-18,南瓜,2.1
869,2018-05-19,南瓜,2.1
870,2018-05-20,南瓜,2.0
871,2018-05-21,南瓜,2.1
872,2018-05-22,南瓜,2.0
873,2018-05-23,南瓜,2.1
874,2018-05-24,南瓜,2.0
875,2018-05-25,南瓜,2.0
876,2018-05-26,南瓜,2.1
877,2018-05-27,南瓜,2.1
878,2018-05-28,南瓜,2.0
879,2018-05-29,南瓜,2.1
880,2018-05-30,南瓜,2.0
881,2018-05-31,南瓜,2.1
882,2018-06-01,南瓜,2.1
883,2018-06-02,南瓜,2.2
884,2018-06-03,南瓜,2.1
885,2018-06-04,南瓜,2.1
886,2018-06-05,南瓜,2.2
887,2018-06-06,南瓜,2.2
888,2018-06-07,南瓜,2.3
889,2018-06-08,南瓜,2.3
890,2018-06-09,南瓜,2.3
891,2018-06-10,南瓜,2.2
892,2018-06-11,南瓜,2.2
893,2018-06-12,南瓜,2.1
894,2018-06-13,南瓜,2.2
895,2018-06-14,南瓜,2.1
896,2018-06-15,南瓜,2.0
897,2018-06-16,南瓜,2.0
898,2018-06-17,南瓜,2.0
899,2018-06-18,南瓜,2.0
900,2018-06-19,南瓜,2.0
901,2018-06-20,南瓜,2.0
902,2018-06-21,南瓜,2.0
903,2018-06-22,南瓜,2.0
904,2018-06-23,南瓜,2.0
905,2018-06-24,南瓜,2.1
906,2018-06-25,南瓜,2.1
907,2018-06-26,南瓜,2.1
908,2018-06-27,南瓜,2.0
909,2018-06-28,南瓜,2.0
910,2018-06-29,南瓜,1.8
911,2018-06-30,南瓜,1.8
912,2018-07-01,南瓜,1.7
913,2018-07-02,南瓜,1.7
914,2018-07-03,南瓜,1.5
915,2018-07-04,南瓜,1.3
916,2018-07-05,南瓜,1.2
917,2018-07-06,南瓜,1.1
918,2018-07-07,南瓜,1.1
919,2018-07-08,南瓜,1.0
920,2018-07-09,南瓜,1.0
921,2018-07-10,南瓜,1.2
922,2018-07-11,南瓜,1.2
923,2018-07-12,南瓜,1.2
924,2018-07-13,南瓜,1.2
925,2018-07-14,南瓜,1.2
926,2018-07-15,南瓜,1.2
927,2018-07-16,南瓜,1.2
928,2018-07-17,南瓜,1.4
929,2018-07-18,南瓜,1.4
930,2018-07-19,南瓜,1.5
931,2018-07-20,南瓜,1.5
932,2018-07-21,南瓜,1.5
933,2018-07-22,南瓜,1.5
934,2018-07-23,南瓜,1.5
935,2018-07-24,南瓜,1.6
936,2018-07-25,南瓜,1.5
937,2018-07-26,南瓜,1.5
938,2018-07-27,南瓜,1.5
939,2018-07-28,南瓜,1.5
940,2018-07-29,南瓜,1.6
941,2018-07-30,南瓜,1.7
942,2018-07-31,南瓜,1.8
943,2018-08-01,南瓜,1.7
944,2018-08-02,南瓜,1.8
945,2018-08-03,南瓜,1.8
946,2018-08-04,南瓜,1.75
947,2018-08-05,南瓜,1.7
948,2018-08-06,南瓜,1.7
949,2018-08-07,南瓜,1.65
950,2018-08-08,南瓜,1.8
951,2018-08-09,南瓜,1.8
952,2018-08-10,南瓜,1.6
953,2018-08-11,南瓜,1.4
954,2018-08-12,南瓜,1.6
955,2018-08-13,南瓜,1.8
956,2018-08-14,南瓜,1.8
957,2018-08-15,南瓜,1.8
958,2018-08-16,南瓜,1.8
959,2018-08-17,南瓜,1.7
960,2018-08-18,南瓜,1.8
961,2018-08-19,南瓜,1.7
962,2018-08-20,南瓜,1.7
963,2018-08-21,南瓜,1.8
964,2018-08-22,南瓜,1.7
965,2018-08-23,南瓜,1.8
966,2018-08-24,南瓜,1.7
967,2018-08-25,南瓜,1.6
968,2018-08-26,南瓜,1.7
969,2018-08-27,南瓜,1.8
970,2018-08-28,南瓜,1.7
971,2018-08-29,南瓜,1.6
972,2018-08-30,南瓜,1.7
973,2018-08-31,南瓜,1.6
974,2018-09-01,南瓜,1.5
975,2018-09-02,南瓜,1.6
976,2018-09-03,南瓜,1.7
977,2018-09-04,南瓜,1.7
978,2018-09-05,南瓜,1.6
979,2018-09-06,南瓜,1.6
980,2018-09-07,南瓜,1.7
981,2018-09-08,南瓜,1.7
982,2018-09-09,南瓜,1.7
983,2018-09-10,南瓜,1.7
984,2018-09-11,南瓜,1.8
985,2018-09-12,南瓜,1.7
986,2018-09-13,南瓜,1.6
987,2018-09-14,南瓜,1.7
988,2018-09-15,南瓜,1.7
989,2018-09-16,南瓜,1.8
990,2018-09-17,南瓜,1.8
991,2018-09-18,南瓜,1.8
992,2018-09-19,南瓜,2.0
993,2018-09-20,南瓜,2.0
994,2018-09-21,南瓜,2.0
995,2018-09-22,南瓜,2.0
996,2018-09-23,南瓜,2.0
997,2018-09-24,南瓜,2.0
998,2018-09-25,南瓜,2.0
999,2018-09-26,南瓜,1.8
1000,2018-09-27,南瓜,1.9
1001,2018-09-28,南瓜,1.4
1002,2018-09-29,南瓜,1.5
1003,2018-09-30,南瓜,1.5
1004,2018-10-01,南瓜,1.4
1005,2018-10-02,南瓜,1.5
1006,2018-10-03,南瓜,1.4
1007,2018-10-04,南瓜,1.5
1008,2018-10-05,南瓜,1.4
1009,2018-10-06,南瓜,1.5
1010,2018-10-07,南瓜,1.6
1011,2018-10-08,南瓜,1.5
1012,2018-10-09,南瓜,1.4
1013,2018-10-10,南瓜,1.5
1014,2018-10-11,南瓜,1.4
1015,2018-10-12,南瓜,1.2
1016,2018-10-13,南瓜,1.3
1017,2018-10-14,南瓜,1.4
1018,2018-10-15,南瓜,1.3
1019,2018-10-16,南瓜,1.2
1020,2018-10-17,南瓜,1.25
1021,2018-10-18,南瓜,1.3
1022,2018-10-19,南瓜,1.3
1023,2018-10-20,南瓜,1.3
1024,2018-10-21,南瓜,1.2
1025,2018-10-22,南瓜,1.2
1026,2018-10-23,南瓜,1.2
1027,2018-10-24,南瓜,1.2
1028,2018-10-25,南瓜,1.2
1029,2018-10-26,南瓜,1.5
1030,2018-10-27,南瓜,1.5
1031,2018-10-28,南瓜,1.6
1032,2018-10-29,南瓜,1.5
1033,2018-10-30,南瓜,1.5
1034,2018-10-31,南瓜,1.45
1035,2018-11-01,南瓜,1.5
1036,2018-11-02,南瓜,1.4
1037,2018-11-03,南瓜,1.3
1038,2018-11-04,南瓜,1.4
1039,2018-11-05,南瓜,1.4
1040,2018-11-06,南瓜,1.4
1041,2018-11-07,南瓜,1.5
1042,2018-11-08,南瓜,1.6
1043,2018-11-09,南瓜,1.5
1044,2018-11-10,南瓜,1.5
1045,2018-11-11,南瓜,1.4
1046,2018-11-12,南瓜,1.4
1047,2018-11-13,南瓜,1.5
1048,2018-11-14,南瓜,1.4
1049,2018-11-15,南瓜,1.5
1050,2018-11-16,南瓜,1.6
1051,2018-11-17,南瓜,1.3
1052,2018-11-18,南瓜,1.4
1053,2018-11-19,南瓜,1.4
1054,2018-11-20,南瓜,1.3
1055,2018-11-21,南瓜,1.4
1056,2018-11-22,南瓜,1.3
1057,2018-11-23,南瓜,1.4
1058,2018-11-24,南瓜,1.3
1059,2018-11-25,南瓜,1.4
1060,2018-11-26,南瓜,1.4
1061,2018-11-27,南瓜,1.3
1062,2018-11-28,南瓜,1.4
1063,2018-11-29,南瓜,1.3
1064,2018-11-30,南瓜,1.4
1065,2018-12-01,南瓜,1.5
